,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
284691,2.526255374619548,4.510834250945851,-11.14855281960004,-0.12199369467488518,0.09634755932540653,-0.46968752941356806,5.503517823904425,-39.68343765363727,-172.05918784385526,0.22369426,0.9712869,-0.058306485,0.056240596
284691,2.4536696419710347,4.433115105334398,-10.818459719809905,-0.14245184427198912,0.07761250588650902,-0.4829889495982029,5.543185515757992,-40.054294293053445,-172.19372654122085,0.22363552,0.9712952,-0.058310375,0.05632746
284691,2.37742648405196,4.357864816841814,-10.486986176724633,-0.159386337014591,0.05785526861902462,-0.4933921430268886,5.566670952835421,-40.4407724199124,-172.33074927829063,0.22358344,0.9713021,-0.058313396,0.056412313
284691,2.2989893372593824,4.285284235462458,-10.158651549856215,-0.17256671779237667,0.037242878768626725,-0.5006649795675285,5.574466553670736,-40.838842938722415,-172.4679135039048,0.22353834,0.9713076,-0.058315568,0.056494795
284722,2.219858697966418,4.215519332065502,-9.837838599435985,-0.18183171661917383,0.01596348945833361,-0.5046311092511487,5.567283252450558,-41.24439450842155,-172.60289905885176,0.22350036,0.97131157,-0.058316927,0.056574594
284722,2.141541677557525,4.148663463221049,-9.528708068673703,-0.18709260768556177,-0.005775839881696646,-0.5051741523397012,5.546035729512173,-41.653303569089275,-172.73344908108064,0.22346947,0.97131413,-0.058317542,0.056651466
284722,2.0655208637246814,4.084760792842414,-9.235117492662766,-0.18833504395230907,-0.027751830060061603,-0.5022407316927882,5.511824301963843,-42.06150363862374,-172.85740967131832,0.22344549,0.9713153,-0.05831751,0.05672525
284722,1.9932231579620951,4.023810767203365,-8.960546057479446,-0.1856193145718151,-0.049728103149144366,-0.4958422655706065,5.4659138509085,-42.46505255229759,-172.97276750932977,0.22342803,0.97131526,-0.05831696,0.05679589
284722,1.9259892737787347,3.9657735142425787,-8.708027213468304,-0.17907900827198325,-0.07145869019725912,-0.4860554644063059,5.409710216644694,-42.86019636978766,-173.07768464459082,0.22341646,0.971314,-0.058316056,0.056863446
284722,1.8650445791773076,3.9105760156928078,-8.48009058623014,-0.16891810239550845,-0.09269186730037583,-0.47302150216993666,5.344734539521558,-43.243428751940364,-173.17052973693745,0.22341,0.9713118,-0.058314994,0.05692809
284752,1.811471950156596,3.8581188820493875,-8.278714530816929,-0.15540653369131885,-0.11317425221527484,-0.4569438611396623,5.272596060855114,-43.611544711355336,-173.24990509191102,0.22340763,0.97130877,-0.058314007,0.056990143
284752,1.76618726948694,3.8082835462013045,-8.105290443412466,-0.1388743423344298,-0.13265508551530697,-0.4380848775698895,5.194963924673093,-43.961687764514274,-173.31466892067422,0.22340816,0.9713052,-0.058313347,0.057050038
284752,1.7299181572686524,3.7609396820546834,-7.960599685501829,-0.11970451415406239,-0.15089061365693676,-0.4167610442551934,5.1135385364518315,-44.29138965587594,-173.3639523537344,0.22341028,0.97130126,-0.0583133,0.05710834
284752,1.7031864576629892,3.7159526499275977,-7.844803694094787,-0.09832467686442428,-0.16764848644361444,-0.39333715368192435,5.030023039071942,-44.59860198294931,-173.39717084910328,0.22341259,0.9712973,-0.058314156,0.05716572
284752,1.6862949308924091,3.6731907710025573,-7.757447554443263,-0.07519783346347142,-0.1827120784069535,-0.36821939169379325,4.946095458814943,-44.88171922238564,-173.41402975643516,0.22341363,0.97129357,-0.05831622,0.05722293
284752,1.6793185126788883,3.6325322386739005,-7.697477005791125,-0.05081233921493479,-0.19588464269242276,-0.34184751575553307,4.8633820554586595,-45.13959283690596,-173.41452392632803,0.22341202,0.9712903,-0.058319777,0.057280783
284782,1.6821004065617777,3.593871485076222,-7.663268543196709,-0.02567134717474157,-0.2069932072077193,-0.3146862734011591,4.783432380756989,-45.371536327565444,-173.39893138535376,0.22340643,0.9712878,-0.0583251,0.057340115
284782,1.6942531701040968,3.557124836155439,-7.652671976653672,-0.0002819605904206586,-0.21589212608516822,-0.28721623477499025,4.707696509401169,-45.57732128154547,-173.36780122937785,0.22339569,0.9712862,-0.058332432,0.05740175
284782,1.7151648461644642,3.5222353079558504,-7.66306451980517,0.024855661662015943,-0.22246620489066882,-0.2599242278554397,4.6375048567766735,-45.757164648470884,-173.32193601716847,0.22337884,0.97128564,-0.058341965,0.057466477
284782,1.744010077647896,3.4891764198460553,-7.691415211447951,0.0492589983576563,-0.2266333253939998,-0.2332935756126411,4.574050939488683,-45.911707654385395,-173.26236907003354,0.22335511,0.97128636,-0.058353852,0.057535015
284782,1.77976603102402,3.457954926600083,-7.7343582302801925,0.07247341343159956,-0.2283465049606198,-0.2077943406981577,4.518377368959932,-46.041986928372,-173.19033719823642,0.22332406,0.9712883,-0.05836818,0.057607982
284782,1.821232843033202,3.428612399914012,-7.788273452897716,0.09408172277607645,-0.22759533654695513,-0.18387378510113148,4.471365296806403,-46.149398569017144,-173.1072494783948,0.22328545,0.97129154,-0.05838498,0.057685897
284812,1.8670581989922848,3.401225620337017,-7.849372432091392,0.11371286052524032,-0.22440676764872364,-0.16194724943474775,4.4337274547066805,-46.23565601344591,-173.01465279539573,0.2232393,0.97129595,-0.05840422,0.05776914
284812,1.9157655524889508,3.375905771950101,-7.913787841382275,0.1310494454343416,-0.21884519009521466,-0.14238964914950322,4.406004852743737,-46.30274268783647,-172.91419493533468,0.22318602,0.97130173,-0.058425825,0.05785799
284812,1.9657854074082695,3.3527964636333816,-7.977664345811597,0.14583407317774605,-0.211011826999025,-0.12552777312139662,4.388567120427763,-46.35286051292317,-172.8075860707709,0.223126,0.97130835,-0.058449622,0.05795255
284812,2.0154890063645245,3.3320706316185094,-8.03724882057742,0.1578741898442476,-0.2010434181324483,-0.11163355395458859,4.381616395552215,-46.38837540925602,-172.69655951479513,0.2230601,0.971316,-0.058475435,0.05805283
284812,2.0632237066664927,3.313926407439042,-8.088977849348156,0.16704543491913643,-0.18911022016290582,-0.10091845929105085,4.385194589433474,-46.4117609936404,-172.58283263512376,0.22298925,0.97132427,-0.05850301,0.0581587
284812,2.1073492775792144,3.298582062618375,-8.129560492992889,0.17329337784203203,-0.1754133531857966,-0.09352912985067065,4.399193784633211,-46.42554167949653,-172.46806881326341,0.22291453,0.971333,-0.05853206,0.0582699
284841,2.146274322175226,3.2862701657786957,-8.156054425887694,0.1766336099777881,-0.16018153948893205,-0.08954436333671738,4.423369454574567,-46.432236389646185,-172.35384130684437,0.22283721,0.97134197,-0.05856226,0.058386058
284841,2.178492014433822,3.277231108695754,-8.165933688576139,0.1771501926435018,-0.14366729412182055,-0.08897351431142454,4.457356135031067,-46.43430406057586,-172.24159982613455,0.22275865,0.97135085,-0.05859326,0.058506686
284841,2.202614347986653,3.2717061746328766,-8.157146498972377,0.1749925007760735,-0.12614263929619512,-0.09175634931535405,4.500685126629199,-46.43409206337805,-172.13264056964297,0.22268033,0.97135943,-0.058624674,0.058631185
284841,2.217404117139653,3.269930334636002,-8.128161795066754,0.17037053997169194,-0.10789442560751905,-0.0977643645613568,4.552803766414404,-46.43378858966559,-172.02808038019592,0.22260381,0.97136736,-0.058656104,0.058758847
284841,2.221803893213027,3.272124965045403,-8.078003444876666,0.163548851064742,-0.08921935227011381,-0.1068035412014099,4.613095776125303,-46.435379952578344,-171.92883558393459,0.2225307,0.9713743,-0.05868712,0.05888885
284841,2.21496131909195,3.2784906820861552,-8.006271348034636,0.15483915025858885,-0.07041878577043821,-0.1186184811808478,4.680902175805721,-46.44061363576554,-171.83560596273313,0.22246274,0.97138005,-0.058717303,0.059020277
284871,2.196250121011728,3.2892004869713287,-7.913148961126474,0.14459188325142625,-0.05179348137928931,-0.13289783579717657,4.755542244207495,-46.45096778950797,-171.74886418826534,0.2224017,0.9713843,-0.058746193,0.059152085
284871,2.1652863274563816,3.304393407549568,-7.7993970984014265,0.1331868980712525,-0.03363831469043995,-0.14928090998929142,4.836334012281765,-46.46762772583375,-171.6688509163,0.22234935,0.9713867,-0.058773328,0.05928312
284871,2.1219392887060837,3.3241688103383336,-7.666334183175358,0.1210234627951788,-0.016237130690924594,-0.1673652987817533,4.922613792831238,-46.49146980672083,-171.59557560588075,0.22230753,0.97138685,-0.05879824,0.059412114
284871,2.0663372047769712,3.348581540112796,-7.515803445407169,0.10850987044174433,0.00014218420621031456,-0.18671538883027222,5.01375427773536,-46.52305295459926,-171.52882299303906,0.2222781,0.9713846,-0.05882045,0.059537694
284871,1.9988669917281259,3.3776380234886285,-7.350127869872214,0.0960528836782621,0.015252306188089705,-0.20687153822386717,5.109180773429479,-46.56261784581399,-171.46816501579306,0.22226289,0.9713794,-0.058839466,0.05965836
284871,1.9201684438134774,3.4112934486677142,-7.172053989649501,0.08404727630211607,0.02887065988757739,-0.22735973208014654,5.208385194625685,-46.61009367898624,-171.41297785953714,0.22226378,0.97137135,-0.058854833,0.059772544
284901,1.8311227788182152,3.449450106321646,-6.984685884268088,0.0728657266025792,0.04080310068887954,-0.24770150041295771,5.310937494473993,-46.66511224480194,-171.3624636725088,0.22228245,0.97135985,-0.058866054,0.059878554
284901,1.7328357831326073,3.491956947155436,-6.79141097440134,0.06284930970287683,0.05088701895814103,-0.2674238785426161,5.416494275127972,-46.72702886505872,-171.31567639260535,0.22232054,0.9713448,-0.058872674,0.059974667
284901,1.6266158986491095,3.538610380766506,-6.595819399785054,0.05429882198367115,0.05899380418861,-0.28606918913269525,5.524804394459925,-46.79494962007001,-171.27155103190012,0.2223795,0.971326,-0.058874264,0.060059126
284901,1.5139477124368428,3.589156308773253,-6.401618919287076,0.047467151006658936,0.0650306209900978,-0.3032044288316781,5.635711460773124,-46.8677641477997,-171.22893568593517,0.22246052,0.9713033,-0.05887043,0.060130205
284901,1.3964614194857357,3.643293353633347,-6.212547378001695,0.042552879436738286,0.06894146388913543,-0.3184300514109855,5.7491531859705365,-46.94418317816185,-171.18662547301486,0.22256447,0.9712766,-0.058860842,0.06018626
284901,1.275898925944984,3.7006772139027424,-6.032284843215867,0.03969528187788093,0.07070747369377205,-0.33138795304231466,5.865157646873294,-47.02277986423107,-171.1433975656458,0.2226918,0.9712459,-0.058845244,0.060225807
284932,1.1540773427870796,3.76092604767888,-5.8643675176037835,0.03897083998154112,0.07034651435132745,-0.3417684836503556,5.983836582318437,-47.10203389077389,-171.09804645287426,0.22284248,0.9712112,-0.058823477,0.060247593
284932,1.03285068560705,3.8236267593612854,-5.712105493772422,0.04039136444674639,0.06791202541483192,-0.3493163307055961,6.105375928398976,-47.180377281235046,-171.04941856900322,0.22301605,0.971173,-0.058795534,0.06025071
284932,0.9140706435865266,3.8883420413258585,-5.578506320249646,0.043903773478670714,0.06349118105980366,-0.35383514787892417,6.230023863896261,-47.256240788369865,-170.99644544101298,0.22321127,0.9711311,-0.058761485,0.060234588
284932,0.7995473082023185,3.9546180022450517,-5.466206207330535,0.0493915368388701,0.057202401691003046,-0.35519083006832397,6.358076700858859,-47.3280997419269,-170.93817454348022,0.22342657,0.9710862,-0.058721602,0.06019914
284932,0.6910107591834965,4.021992198102992,-5.377410515188219,0.05667775377547902,0.049192278199324604,-0.35331336775534183,6.489863009820346,-47.3945182395043,-170.87379710497765,0.22365971,0.9710387,-0.058676276,0.06014474
284932,0.5900743911459981,4.090001870856266,-5.313844940706801,0.0655297928510839,0.03963198154771345,-0.34819724672193164,6.625726413932541,-47.45419060380194,-170.8026721824989,0.22390804,0.9709889,-0.058626033,0.06007223
284961,0.4982008293831854,4.158192193467051,-5.276718558980435,0.07566538296720718,0.028713241290537574,-0.33990039308023606,6.766007520166152,-47.505979090361194,-170.72434640867442,0.22416864,0.97093767,-0.058571547,0.05998291
284961,0.4166712280888435,4.226124318853486,-5.266699586573141,0.08676000866324161,0.016643985611706578,-0.32854169753741114,6.911025477809998,-47.54894691344346,-170.63856891837207,0.22443831,0.97088534,-0.058513567,0.05987847
284961,0.3465586699515811,4.293383034204777,-5.2839044233832375,0.09845542993560528,0.0036437422973619846,-0.3142971860275872,7.06105966418878,-47.58238576240424,-170.54530107436608,0.22471374,0.97083247,-0.05845291,0.059760895
284961,0.2887062941727689,4.3595838310107045,-5.327900205780681,0.11036911819484849,-0.010061095415707147,-0.2973949355000328,7.216331994537173,-47.60583710479377,-170.44472073353225,0.22499178,0.97077966,-0.05839045,0.059632428
284961,0.2437106725479766,4.424379214847566,-5.3977207734229316,0.12210437627302433,-0.024242032055087025,-0.27810886299608345,7.376990337359141,-47.61910671306983,-170.3372209227304,0.22526942,0.97072756,-0.058327053,0.059495434
284961,0.21191083273204817,4.487464097115892,-5.491895623816789,0.13326089221510812,-0.03867315645994203,-0.2567515424685645,7.54309348873808,-47.62227200648415,-170.22340292429897,0.22554383,0.97067636,-0.05826355,0.059352297
284992,0.19338319693786962,4.548580133099127,-5.6084911102712045,0.1434454644112991,-0.053135648693734765,-0.23366622645654794,7.714598119639526,-47.61568196531059,-170.10406390198727,0.22581264,0.97062665,-0.05820075,0.059205387
284992,0.18794256613253607,4.607518896365945,-5.7451628381565305,0.15228262978447876,-0.06742200948365688,-0.20921826817068173,7.891348060264092,-47.599949547754875,-169.9801793262815,0.2260738,0.9705786,-0.058139365,0.05905693
284992,0.19514913753209429,4.664123808044234,-5.899217938722556,0.1594249274209296,-0.08133992171152678,-0.18378615331445058,8.073066226247155,-47.575936717032484,-169.85288058060416,0.22632568,0.9705325,-0.05808003,0.058908995
284992,0.21432140022706653,4.718290770152638,-6.067685655919809,0.16456253724841918,-0.09471566289987136,-0.15775235971974813,8.259349424496909,-47.54473236347768,-169.72342824408614,0.22656703,0.9704883,-0.05802327,0.058763415
284992,0.24455461351449256,4.769967484232711,-6.247394475752983,0.1674320469918124,-0.10739699888251375,-0.1314942663860576,8.449666203457276,-47.50762358031583,-169.59318165001142,0.22679715,0.97044635,-0.057969537,0.058621798
284992,0.28474443835385127,4.819151469192353,-6.43505386480722,0.16782412038456473,-0.11925550164950191,-0.10537533168232259,8.64335783548397,-47.4660609180364,-169.4635654093477,0.2270156,0.97040653,-0.057919152,0.05848547
285022,0.33361516757354676,4.865886824744631,-6.6273385688321556,0.1655898650468867,-0.13018824840342205,-0.0797367533293307,8.839642439849998,-47.42161839734572,-169.33603366402158,0.22722231,0.9703688,-0.057872344,0.058355495
285022,0.38975188810461964,4.91025981830461,-6.820973356614939,0.16064572897969226,-0.14011887382073135,-0.05488981048731982,9.037622175727344,-47.37594920079425,-169.2120328931231,0.22741751,0.9703329,-0.057829235,0.058232665
285022,0.45163581140858894,4.952393402913558,-7.012816080579714,0.15297678956173988,-0.14899796301939142,-0.031109071113666904,9.236293357400578,-47.3307380849138,-169.09296413573514,0.22760178,0.970299,-0.05778988,0.058117546
285022,0.5176819288523593,4.99244080096079,-7.199936964114268,0.1426383374582728,-0.1568027884220528,-0.008626626133686257,9.434559270973967,-47.287651654912715,-168.98014551567215,0.2277758,0.9702667,-0.057754245,0.058010448
285022,0.5862780891133369,5.030578312495252,-7.3796921157640005,0.1297556990430273,-0.16353640919810675,0.012372513601127897,9.631245404840545,-47.24828771987882,-168.87477595557522,0.22794044,0.9702359,-0.05772222,0.057911474
285022,0.6558245563599074,5.06699752716614,-7.549789410103223,0.11452228382046227,-0.1692261668993765,0.03175375049517408,9.825116746926827,-47.214124995693034,-168.77790095045034,0.22809668,0.9702062,-0.05769363,0.057820532
